3817	26050
3819	26050
3820	26051
3822	26051
3824	26051
3826	26051
3828	26051
3829	26051
3831	26053
3833	26053
3834	26053
3836	26053
3838	26053
3840	26053
3842	26053
3843	26053
3845	26076
3847	26077
3848	26077
3850	26077
3852	26077
3854	26077
3855	26077
3857	26077
3859	26077
3861	26077
3862	26077
3864	26077
3866	26077
3868	26077
3870	26077
3873	26077
3875	26077
3877	26077
3879	26078
3881	26078
3883	26083
3885	26083
3887	26086
3889	26086
3890	26086
3892	26086
3894	26086
3896	26086
3897	26086
3899	26086
3901	26087
3902	26087
3904	26087
3906	26088
3908	26088
3909	26088
3911	26088
3913	26088
3915	26088
3917	26088
3918	26094
3920	26094
3922	26094
3924	26094
3926	26098
3927	26098
3929	26098
3931	26098
3932	26119
3934	26120
3936	26120
3938	26120
3939	26120
3941	26120
3943	26120
3945	26120
3946	26120
3948	26120
3950	26121
3951	26121
3953	26121
3955	26121
3956	26122
3958	26122
3960	26122
3962	26122
3964	26122
3966	26122
3967	26122
3969	26122
3971	26122
3972	26122
3974	26122
3976	26122
3977	26122
3979	26122
3981	26122
3983	26123
3984	26123
3986	26123
3988	26123
3990	26123
3992	26123
3993	26123
3995	26123
3997	26123
3999	26123
4001	26123
4003	26123
4005	26123
4007	26123
4008	26123
4010	26123
4012	26123
4014	26123
4016	26123
4018	26161
4019	26161
4021	26163
4022	26163
4024	26163
4026	26163
4027	26163
4029	26163
4031	26163
4033	26183
4035	26183
4037	26183
4039	26183
4040	26183
4042	26183
4044	26189
4045	26189
4047	26189
4049	26189
4051	26189
4052	26189
4054	26189
4056	26189
4057	26189
4059	26189
4061	26189
4062	26189
4064	26189
4066	26190
4067	26194
4069	26289
4071	26403
4073	26403
4075	26403
4077	26403
4079	26403
4081	26403
4083	26404
4084	26404
4087	26404
4088	26404
4090	26404
4092	26404
4094	26404
4096	26404
4098	26408
4100	26408
4102	26408
4103	26411
4105	26412
4107	26412
4109	26412
4111	26412
4112	26412
4114	26412
4116	26412
4118	26413
4120	26413
4122	26413
4124	26413
4126	26413
4127	26413
4129	26413
4131	26413
4133	26421
4134	26421
4136	26421
4138	26421
4140	26421
4142	26421
4143	26423
4145	26423
4147	26425
4149	26425
4151	26425
4153	26425
4154	26425
4156	26425
4158	26425
4160	26425
4161	26425
4163	26425
4165	26425
4167	26425
4169	26425
4171	26436
4173	26436
4174	26437
4176	26440
4178	26440
4179	26441
4181	26441
4183	26441
4185	26445
4186	26445
4188	26445
4190	26445
4192	26450
4194	26450
4196	26451
4199	26451
4201	26451
4203	26451
4205	26451
4208	26451
4210	26451
4212	26451
4214	26451
4216	26451
4218	26451
4220	26451
4221	26451
4223	26451
4225	26452
4227	26452
4228	26452
4230	26452
4232	26452
4234	26452
4236	26454
4238	26454
4240	26454
4241	26454
4243	26454
4245	26454
4247	26454
4249	26454
4251	26454
4252	26458
4254	26458
4256	26458
4258	26458
4259	26458
4261	26458
4263	26458
4264	26458
4266	26469
4267	26469
4269	26469
4271	26469
4273	26469
4274	26469
4276	26474
4278	26474
4280	26474
4281	26474
4283	26479
4285	26479
4287	26479
4288	26479
4290	26479
4292	26479
4294	26482
4296	26482
4298	26482
4300	26482
4302	26485
4304	26485
4306	26485
4308	26485
4310	26492
4312	26492
4314	26492
4315	26492
4318	26492
4320	26492
4321	26492
4323	26492
4325	26501
4327	26501
4329	26501
4331	26501
4333	26501
4335	26503
4337	26503
4338	26503
4340	26503
4342	26503
4344	26503
4346	26504
4348	26505
4350	26505
4352	26505
4354	26505
4356	26506
4358	26506
4360	26506
4362	26506
4364	26506
4366	26506
4367	26506
4369	26506
4370	26506
4372	26506
4374	26506
4376	26506
4377	26506
4379	26506
4381	26506
4383	26506
4385	26506
4387	26506
4389	26506
4391	26506
4392	26506
4394	26506
4396	26506
4398	26506
4400	26506
4401	26506
4403	26506
4405	26506
4407	26506
4409	26507
4411	26507
4412	26511
4414	26511
4416	26515
4418	26515
4420	26515
4422	26515
4424	26515
4426	26515
4427	26516
4430	26517
4432	26517
4434	26517
4436	26517
4437	26519
4439	26519
4441	26519
4443	26519
4445	26519
4447	26519
4449	26519
4452	26519
4453	26519
4455	26520
4457	26522
4459	26522
4461	26522
4462	26522
4464	26545
4466	26545
4468	26546
4470	26546
4472	26546
4473	26546
4475	26546
4477	26551
4478	26552
4480	26553
4482	26553
4484	26553
4486	26553
4487	26553
4489	26553
4491	26553
4493	26553
4494	26553
4496	26553
4498	26553
4500	26553
4502	26553
4503	26553
4505	26553
4507	26553
4508	26553
4510	26553
4512	26553
4514	26553
4516	26553
4518	26553
4520	26553
4521	26553
4523	26553
4525	26553
4527	26553
4529	26553
4530	26554
4532	26554
4534	26554
4536	26556
4538	26556
4539	26556
4541	26570
4543	26570
4545	26570
4547	26573
4548	26595
4550	26596
4552	26596
4554	26596
4556	26596
4558	26596
4560	26596
4562	26596
4564	26596
4566	26596
4568	26596
4570	26598
4571	26598
4573	26598
4575	26598
4577	26608
4579	26608
4581	26608
4582	26608
4584	26608
4586	26654
4588	26654
4590	26654
4592	26655
4594	26655
4597	26659
4599	26661
4601	26661
4603	26662
4605	26662
4606	26662
4608	26662
4610	26662
4612	26662
4614	26662
4616	26662
4618	26662
4620	26662
4622	26662
4624	26662
4625	26662
4627	26662
4629	26662
4631	26662
4633	26662
4635	26662
4636	26662
4638	26662
4640	26662
4642	26662
4644	26662
4646	26662
4648	26662
4650	26662
4652	26662
4654	26662
4656	26662
4658	26662
4659	26662
4661	26662
4662	26662
4664	26662
4666	26662
4668	26662
4670	26662
4671	26662
4673	26663
4675	26663
4677	26663
4678	26663
4680	26663
4682	26663
4684	26663
4686	26663
4688	26665
4690	26665
4691	26665
4693	26665
4695	26665
4697	26665
4699	26665
4700	26665
4702	26665
4704	26668
4706	26668
4708	26668
4709	26668
4711	26668
4713	26668
4715	26670
4716	26670
4718	26670
4720	26673
4722	26673
4723	26673
4725	26673
4727	26673
4729	26673
4730	26673
4732	26673
4733	26673
4735	26673
4737	26673
4739	26673
4741	26673
4743	26673
4745	26673
4747	26673
4749	26673
4751	26673
4753	26673
4754	26673
4756	26673
4758	26673
4760	26673
4762	26673
4763	26674
4765	26674
4767	26674
4769	26677
4770	26677
4772	26677
4774	26677
4775	26677
4777	26678
4779	26678
4781	26680
4782	26680
4785	26680
4786	26680
4788	26680
4790	26680
4792	26680
4793	26680
4795	26680
4797	26680
4799	26680
4800	26680
4802	26682
4804	26682
4806	26682
4807	26682
4809	26682
4811	26682
4812	26682
4814	26682
4816	26682
4818	26684
4820	26691
4822	26692
4823	26692
4825	26692
4827	26692
4828	26692
4830	26692
4832	26692
4834	26692
4836	26692
4838	26714
4839	26714
4841	26714
4843	26714
4845	26714
4847	26715
4849	26715
4851	26715
4853	26732
4856	26736
4857	26736
4859	26736
4860	26736
4862	26736
4864	26736
4866	26736
4868	26736
4870	26736
4871	26737
4873	26737
4875	26737
4876	26737
4878	26737
4879	26737
4881	26737
4883	26737
4885	26737
4887	26737
4889	26740
4890	26741
4892	26743
4894	26743
4896	26746
4898	26746
4900	26746
4901	26746
4903	26746
4905	26746
4907	26747
4909	26749
4910	26749
4912	26749
4914	26749
4916	26749
4917	26750
4919	26750
4921	26750
4923	26750
4925	26750
4926	26750
4928	26750
4930	26750
4932	26750
4934	26750
4935	26750
4937	26750
4939	26750
4941	26750
4942	26750
4944	26750
4945	26750
4947	26750
4949	26767
4950	26814
4952	26823
4954	26823
4956	26825
4958	26825
4960	26825
4962	26825
4964	26832
4966	26833
4968	26833
4970	26833
4972	26833
4974	26836
4976	26837
4978	26837
4980	26837
4981	26837
4983	26837
4985	26837
4987	26837
4988	26837
4990	26837
4992	26837
4994	26837
4996	26837
4998	26837
4999	26837
5001	26837
5003	26837
5005	26837
5007	26837
5009	26837
5010	26837
5012	26837
5014	26837
5016	26837
5018	26837
5020	26837
5021	26837
5023	26837
5025	26837
5027	26837
5028	26837
5030	26837
5032	26839
5034	26839
5035	26898
5037	26898
5039	26898
5041	26898
5043	26898
5045	26898
5046	26898
5048	26898
5050	26898
5052	26899
5053	26899
5055	26899
5057	26899
5059	26899
5061	26899
5063	26899
5064	26899
5066	26899
5068	26899
5069	26899
5071	26899
5073	26899
5075	26899
5076	26899
5078	26899
5080	26899
5081	26899
5083	26899
5085	26902
5086	26903
5088	26903
5090	26903
5091	26903
5093	26903
5095	26903
5096	26903
5098	26903
5099	26903
5101	26903
5103	26903
5105	26903
5107	26903
5109	26903
5111	26903
5113	26903
5115	26903
5117	26903
5119	26903
5120	26903
5122	26903
5124	26909
5126	26909
5127	26910
5129	26910
5131	26910
5133	26910
5135	26910
5137	26910
5139	26910
5140	26910
5142	26914
5143	26916
5145	26916
5147	26916
5149	26916
5151	26918
5153	26918
5154	26918
5156	26920
5158	26920
5160	26920
5162	26920
5163	26920
5165	26920
5167	26920
5169	26922
5171	26922
5173	26922
5175	26922
5176	26922
5178	26922
5180	26922
5182	26922
5183	26922
5186	26922
5187	26924
5189	26924
5191	26924
5193	26924
5195	26924
5197	26924
5199	26924
5201	26924
5202	26924
5204	26924
5206	26924
5208	26924
5210	26924
5211	26924
5213	26928
5214	26928
5216	26928
5218	26928
5220	26928
5222	26928
5224	26928
5225	26928
5227	26928
5229	26928
5231	26928
5232	26928
5234	26928
5236	26928
5237	26928
5240	26928
5241	26929
5244	26930
5245	26930
5247	26930
5249	26930
5251	26930
5253	26930
5255	26930
5257	26930
5258	26931
5261	26931
5262	26931
5264	26931
5266	26931
5268	26931
5269	26931
5271	26931
5273	26931
5275	26931
5277	26931
5279	26931
5280	26931
5282	26931
5284	26931
5286	26931
5288	26931
5290	26931
5292	26931
5294	26931
5296	26931
5298	26931
5300	26931
5302	26931
5304	26931
5305	26931
5307	26931
5309	26932
5310	26932
5312	26932
5314	26932
5316	26932
5318	26932
5319	26938
5321	26940
5323	26940
5325	26940
5327	26940
5329	26940
5331	26940
5332	26940
5334	26940
5336	26947
5337	26947
5340	26947
5342	27083
5344	27086
5346	27086
5348	27086
5350	27086
5352	27087
5354	27087
5355	27087
5357	27087
5359	27087
5361	27087
5363	27089
5365	27089
5367	27089
5369	27089
5370	27089
5372	27089
5374	27089
5377	27089
5379	27089
5381	27089
5383	27089
5385	27089
5387	27089
5389	27089
5391	27089
5393	27089
5395	27089
5397	27092
5398	27092
5400	27092
5402	27092
5404	27092
5406	27092
5408	27092
5410	27092
5412	27092
5413	27092
5415	27092
5417	27092
5419	27092
5421	27092
5422	27092
5424	27099
5426	27099
5428	27099
5430	27099
5432	27099
5434	27103
5436	27103
5438	27103
5440	27103
5442	27103
5444	27103
5446	27103
5448	27103
5450	27103
5452	27103
5454	27103
5456	27103
5458	27103
5460	27103
5462	27107
5464	27107
5465	27107
5467	27110
5469	27110
5471	27117
5473	27117
5475	27117
5477	27117
5478	27117
5480	27117
5482	27118
5484	27118
5486	27120
5488	27120
5490	27120
5491	27120
5493	27120
5495	27120
5497	27120
5498	27120
5500	27120
5502	27120
5504	27120
5505	27120
5507	27120
5509	27120
5511	27120
5513	27120
5515	27120
5517	27120
5519	27120
5521	27120
5523	27120
5525	27120
5527	27124
5528	27124
5530	27124
5532	27124
5534	27124
5536	27124
5538	27124
5540	27126
5542	27138
5544	27138
5546	27138
5548	27138
5550	27138
5551	27138
5553	27138
5556	27138
5558	27138
5560	27138
5562	27138
5564	27138
5566	27138
5568	27138
5570	27138
5572	27138
5574	27138
5576	27138
5578	27138
5580	27138
5582	27138
5584	27138
5586	27138
5588	27185
5589	27185
5591	27185
5593	27185
5595	27185
5597	27185
5598	27188
5600	27188
5602	27189
5604	27189
5606	27189
5608	27189
5610	27189
5611	27189
5613	27190
5614	27190
5616	27190
5618	27190
5620	27190
5622	27190
5623	27190
5625	27191
5627	27191
5628	27191
5630	27194
5632	27194
5634	27194
5635	27194
5637	27194
5639	27200
5641	27200
5643	27200
5645	27203
5647	27203
5648	27203
5650	27203
5652	27206
5654	27206
5656	27208
5658	27208
5659	27208
5661	27208
5663	27208
5665	27208
5667	27208
5668	27208
5670	27208
5672	27218
5674	27219
5676	27219
5678	27219
5680	27219
5682	27219
5684	27219
5686	27219
5688	27219
5690	27219
5692	27219
5694	27219
5696	27219
5698	27219
5700	27219
5702	27219
5704	27219
5705	27219
5707	27220
5709	27220
5711	27220
5712	27220
5714	27220
5716	27220
5718	27220
5720	27220
5722	27220
5724	27220
5726	27220
5727	27220
5729	27225
5731	27225
5732	27225
5734	27226
5736	27226
5738	27226
5740	27226
5741	27226
5743	27226
5745	27226
5747	27226
5749	27226
5751	27226
5752	27226
5755	27226
5757	27226
5759	27226
5761	27226
5763	27227
5765	27227
5767	27227
5769	27227
5771	27227
5772	27227
5774	27227
5776	27227
5778	27227
5780	27227
5782	27227
5784	27227
5786	27227
5788	27227
5790	27227
5792	27227
5794	27227
5795	27227
5797	27227
5799	27227
5801	27227
5802	27227
5804	27227
5806	27227
5808	27227
5810	27227
5812	27227
5813	27227
5815	27227
5817	27227
5819	27234
5820	27234
5822	27234
5824	27234
5826	27234
5827	27234
5829	27234
5831	27298
5832	27298
5834	27298
5836	27298
5838	27298
5840	27298
5841	27298
5843	27298
5845	27298
5847	27298
5849	27298
5850	27298
5852	27298
5854	27299
5856	27299
5858	27299
5859	27299
5861	27300
5863	27300
5865	27300
5867	27300
5869	27300
5871	27300
5872	27300
5874	27300
5876	27301
5878	27301
5879	27301
5881	27301
5883	27301
5884	27301
5886	27302
5887	27302
5889	27302
5891	27303
5893	27303
5894	27303
5896	27303
5898	27303
5900	27303
5901	27303
5903	27303
5905	27303
5906	27303
5908	27303
5910	27303
5911	27306
5913	27306
5915	27306
5917	27306
5919	27306
5921	27306
5923	27308
5925	27308
5927	27308
5929	27308
5931	27308
5933	27308
5935	27308
5938	27308
5940	27308
5942	27308
5945	27308
5947	27319
5949	27321
5952	27321
5955	27321
5957	27321
5959	27321
5962	27321
5964	27321
5966	27321
5969	27321
5972	27322
5974	27322
5976	27322
5978	27323
5980	27323
5982	27329
5984	27330
5986	27330
5987	27330
5989	27330
5991	27330
5992	27330
5994	27330
5996	27330
5998	27330
5999	27330
6001	27330
6003	27330
6004	27330
6006	27331
6008	27331
6010	27331
6012	27331
6013	27331
6015	27331
6017	27342
6019	27342
6021	27342
6023	27342
6025	27342
6026	27342
6028	27342
6030	27342
6032	27342
6034	27342
6036	27342
6037	27342
6039	27342
6041	27342
6043	27342
6044	27342
6046	27342
6048	27348
6050	27348
6051	27348
6053	27348
6055	27349
6056	27349
6058	27349
6060	27349
6062	27349
6064	27350
6065	27350
6067	27354
6069	27354
6071	27354
6073	27354
6074	27354
6076	27354
6077	27354
6079	27359
6082	27359
6084	27359
6086	27359
6088	27359
6090	27359
6092	27370
6093	27370
6095	27370
6097	27370
6098	27370
6100	27370
6102	27370
6104	27371
6106	27371
6108	27371
6110	27371
6112	27371
6114	27371
6116	27371
6118	27371
6120	27373
6121	27373
6123	27373
6125	27373
6126	27373
6128	27373
6130	27373
6132	27373
6134	27373
6135	27373
6137	27373
6139	27373
6141	27373
6143	27373
6145	27373
6147	27373
6149	27373
6150	27373
6152	27373
6154	27373
6155	27373
6157	27378
6159	27379
6161	27379
6163	27379
6165	27379
6167	27379
6169	27393
6171	27393
6173	27393
6174	27393
6176	27393
6178	27393
6180	27393
6182	27393
6184	27393
6186	27393
6188	27393
6190	27393
6192	27393
6194	27393
6196	27393
6198	27393
6200	27393
6202	27393
6204	27393
6206	27393
6208	27393
6210	27393
6212	27393
6214	27393
6216	27393
6218	27393
6220	27394
6222	27394
6223	27394
6225	27394
6227	27394
6229	27394
6231	27394
6232	27394
6234	27394
6236	27394
6238	27394
6240	27394
6242	27394
6244	27394
6246	27394
6248	27394
6250	27394
6252	27394
6254	27394
6256	27394
6258	27394
6260	27435
6262	27435
6264	27435
6266	27435
6268	27435
6270	27435
6272	27435
6274	27435
6276	27435
6278	27435
6280	27435
6282	27435
6284	27435
6286	27435
6288	27437
6289	27437
6291	27437
6293	27437
6295	27437
6297	27437
6299	27437
6300	27437
6302	27440
6304	27440
6306	27440
6308	27440
6310	27440
6312	27440
6314	27445
6316	27445
6318	27445
6320	27445
6322	27445
6324	27445
6326	27445
6328	27445
6330	27446
6331	27446
6333	27446
6335	27446
6337	27446
6338	27446
6340	27447
6342	27447
6344	27447
6346	27447
6348	27447
6350	27447
6351	27447
6353	27447
6355	27447
6357	27447
6359	27447
6361	27447
6363	27447
6365	27447
6367	27447
6369	27447
6371	27447
6374	27447
6376	27447
6378	27447
6380	27447
6382	27447
6384	27447
6386	27447
6388	27447
6390	27447
6392	27447
6393	27447
6395	27447
6397	27448
6399	27448
6401	27448
6403	27448
6405	27448
6406	27448
6409	27448
6410	27448
6413	27448
6415	27448
6416	27448
6418	27448
6421	27448
6423	27448
6425	27448
6427	27448
6429	27448
6431	27451
6433	27451
6435	27451
6437	27451
6438	27451
6440	27504
6442	27504
6444	27504
6446	27504
6448	27505
6450	27507
6452	27512
6454	27512
6455	27512
6457	27512
6459	27512
6461	27512
6463	27512
6464	27531
6466	27531
6468	27538
6470	27538
6471	27538
6473	27538
6475	27538
6477	27538
6479	27538
6481	27538
6482	27538
6484	27538
6486	27538
6488	27538
6490	27538
6492	27538
6494	27538
6496	27538
6497	27538
6499	27538
6501	27538
6503	27538
6506	27540
6508	27540
6511	27540
6513	27540
6516	27540
6518	27540
6520	27540
6522	27540
6524	27540
6526	27540
6528	27540
6530	27540
6532	27540
6534	27540
6536	27540
6537	27554
6539	27555
6541	27555
6542	27555
6544	27555
6546	27555
6548	27555
6550	27557
6552	27557
6553	27557
6555	27557
6557	27557
6559	27557
6561	27557
6563	27557
6564	27557
6566	27557
6568	27557
6570	27557
6572	27557
6573	27557
6575	27557
6577	27557
6579	27557
6581	27557
6582	27557
6584	27558
6586	27558
6588	27568
6589	27568
6591	27591
6593	27592
6595	27592
6597	27592
6599	27592
6601	27592
6603	27592
6605	27592
6607	27592
6609	27592
6611	27592
6613	27592
6615	27592
6617	27594
6619	27594
6621	27594
6622	27594
6624	27594
6627	27594
6629	27594
6631	27594
6633	27594
6635	27594
6637	27594
6639	27594
6641	27594
6643	27598
6645	27598
6647	27598
6649	27600
6651	27600
6653	27649
6654	27649
6656	27655
6658	27655
6660	27655
6662	27718
6664	27718
6666	27718
6668	27718
6670	27718
6672	27718
6674	27718
6676	27718
6678	27718
6680	27718
6682	27718
6683	27718
6685	27718
6687	27718
6689	27718
6691	27718
6693	27718
6695	27718
6698	27718
6700	27718
6702	27718
6704	27718
6705	27718
6707	27718
6709	27718
6711	27718
6713	27718
6715	27720
6717	27720
6718	27720
6720	27720
6722	27720
6724	27720
6726	27720
6728	27720
6729	27720
6731	27720
6733	27720
6735	27720
6736	27720
6738	27720
6741	27720
6742	27720
6744	27720
6745	27720
6747	27720
6748	27720
6750	27720
6752	27720
6754	27720
6756	27728
6758	27728
6760	27728
6762	27728
6764	27728
6766	27728
6768	27728
6770	27728
6771	27728
6773	27728
6775	27728
6777	27728
6779	27728
6781	27729
6783	27729
6785	27729
6787	27729
6789	27729
6791	27729
6793	27729
6795	27729
6796	27729
6798	27729
6800	27729
6801	27731
6803	27731
6805	27731
6807	27731
6809	27731
6810	27731
6812	27731
6814	27731
6816	27731
6818	27731
6820	27731
6822	27731
6824	27731
6826	27731
6828	27731
6830	27732
6832	27733
6833	27733
6835	27733
6837	27733
6839	27733
6841	27733
6842	27733
6844	27733
6846	27733
6848	27733
6849	27733
6851	27733
6853	27734
6855	27740
6857	27741
6858	27741
6860	27747
6863	27747
6864	27747
6866	27747
6868	27747
6870	27748
6871	27748
6874	27748
6876	27749
6877	27749
6880	27749
6882	27749
6885	27749
6887	27749
6889	27749
6892	27749
6894	27749
6896	27749
6898	27749
6900	27749
6902	27749
6904	27749
6906	27749
6908	27749
6909	27749
6911	27749
6913	27749
6915	27749
6917	27769
6919	27769
6920	27769
6922	27769
6924	27769
6926	27769
6928	27769
6930	27769
6932	27769
6934	27769
6935	27769
6937	27769
6940	27769
6942	27769
6944	27769
6946	27769
6948	27769
6950	27769
6952	27769
6954	27769
6956	27769
6958	27769
6960	27769
6961	27769
6963	27769
6965	27769
6967	27769
6969	27769
6971	27769
6973	27769
6975	27769
6977	27769
6979	27769
6981	27769
6983	27769
6985	27769
6987	27769
6989	27769
6991	27769
6992	27769
6994	27813
6996	27813
6998	27813
7000	27813
7002	27813
7004	27817
7006	27817
7008	27817
7010	27817
7013	27817
7015	27818
7016	27818
7018	27818
7020	27818
7022	27833
7024	27833
7026	27836
7028	27836
7030	27837
7032	27837
7034	27839
7036	27839
7039	27839
7041	27839
7043	27839
